Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
9.890000,0.718307,-177.167633,0.006019,-0.000002,-0.000061,3.195191,0.162771,-0.000606,-177.167633,0.000148,0.000000
9.900001,0.718307,-177.256592,0.006032,-0.000002,-0.000061,3.195191,0.162771,-0.000606,-177.256592,0.000148,0.000000
9.910001,0.710487,-177.167633,0.006036,-0.000002,-0.000061,3.160406,0.160999,-0.000606,-177.167633,0.000148,0.000000
9.920000,0.720917,-177.123154,0.006040,-0.000002,-0.000061,3.206798,0.163362,-0.000606,-177.123154,0.000148,0.000000
9.930000,0.713844,-177.212112,0.006032,-0.000002,-0.000061,3.175338,0.161759,-0.000606,-177.212112,0.000148,0.000000
9.940001,0.721291,-177.167633,0.006023,-0.000002,-0.000061,3.208461,0.163447,-0.000606,-177.167633,0.000148,0.000000
9.950001,0.713097,-177.167633,0.006036,-0.000002,-0.000061,3.172012,0.161590,-0.000606,-177.167633,0.000148,0.000000
9.960000,0.720169,-177.212112,0.006019,-0.000002,-0.000061,3.203472,0.163193,-0.000606,-177.212112,0.000148,0.000000
9.970000,0.714958,-177.123154,0.006028,-0.000002,-0.000061,3.180293,0.162012,-0.000606,-177.123154,0.000148,0.000000
9.980000,0.704903,-177.212112,0.006028,-0.000002,-0.000061,3.135564,0.159733,-0.000606,-177.212112,0.000148,0.000000
9.990001,0.702667,-177.167633,0.006023,-0.000002,-0.000061,3.125620,0.159227,-0.000606,-177.167633,0.000148,0.000000
10.000000,0.707886,-177.167633,0.006023,-0.000002,-0.000061,3.148833,0.160409,-0.000606,-177.167633,0.000148,0.000000
10.010000,0.707886,-177.167633,0.006019,-0.000002,-0.000061,3.148833,0.160409,-0.000606,-177.167633,0.000148,0.000000
10.020000,0.726128,-177.167633,0.006028,-0.000002,-0.000061,3.229977,0.164543,-0.000606,-177.167633,0.000148,0.000000
10.030001,0.712723,-177.167633,0.006028,-0.000002,-0.000061,3.170349,0.161505,-0.000606,-177.167633,0.000148,0.000000
10.040001,0.710121,-177.167633,0.006019,-0.000002,-0.000061,3.158777,0.160916,-0.000606,-177.167633,0.000148,0.000000
10.050000,0.699692,-177.167633,0.006032,-0.000002,-0.000061,3.112385,0.158552,-0.000606,-177.167633,0.000148,0.000000
10.060000,0.696342,-177.212112,0.006023,-0.000002,-0.000061,3.097486,0.157793,-0.000606,-177.212112,0.000148,0.000000
10.070001,0.709747,-177.167633,0.006032,-0.000002,-0.000061,3.157114,0.160831,-0.000606,-177.167633,0.000148,0.000000
10.080001,0.709747,-177.212112,0.006028,-0.000002,-0.000061,3.157114,0.160831,-0.000606,-177.212112,0.000148,0.000000
10.090000,0.718681,-177.212112,0.006019,-0.000002,-0.000061,3.196854,0.162856,-0.000606,-177.212112,0.000148,0.000000
10.100000,0.710861,-177.212112,0.006032,-0.000002,-0.000061,3.162069,0.161083,-0.000606,-177.212112,0.000148,0.000000
10.110001,0.706764,-177.256592,0.006023,-0.000002,-0.000061,3.143844,0.160155,-0.000606,-177.256592,0.000148,0.000000
10.120001,0.697083,-177.212112,0.006028,-0.000002,-0.000061,3.100778,0.157961,-0.000606,-177.212112,0.000148,0.000000
10.130000,0.699692,-177.256592,0.006023,-0.000002,-0.000061,3.112385,0.158552,-0.000606,-177.256592,0.000148,0.000000
10.140000,0.694107,-177.167633,0.006032,-0.000002,-0.000061,3.087542,0.157287,-0.000606,-177.167633,0.000148,0.000000
10.150001,0.698204,-177.167633,0.006028,-0.000003,-0.000069,3.105767,0.158215,-0.000689,-177.167633,0.000148,0.000000
10.160001,0.665062,-177.256592,0.006023,-0.000003,-0.000069,2.958343,0.150705,-0.000689,-177.256592,0.000148,0.000000
10.170000,0.650909,-177.123154,0.006032,-0.000003,-0.000069,2.895390,0.147498,-0.000689,-177.123154,0.000148,0.000000
10.180000,0.646072,-177.256592,0.006023,-0.000003,-0.000069,2.873873,0.146402,-0.000689,-177.256592,0.000148,0.000000
10.190001,0.639366,-177.212112,0.006023,-0.000003,-0.000069,2.844043,0.144882,-0.000689,-177.212112,0.000148,0.000000
10.200001,0.645325,-177.256592,0.006032,-0.000003,-0.000069,2.870548,0.146233,-0.000689,-177.256592,0.000148,0.000000
10.210000,0.647934,-177.256592,0.006032,-0.000003,-0.000069,2.882154,0.146824,-0.000689,-177.256592,0.000148,0.000000
10.220000,0.644577,-177.167633,0.006015,-0.000003,-0.000069,2.867222,0.146063,-0.000689,-177.167633,0.000148,0.000000
10.230000,0.653893,-177.212112,0.006036,-0.000003,-0.000069,2.908659,0.148174,-0.000689,-177.212112,0.000148,0.000000
10.240001,0.651657,-177.123154,0.006023,-0.000003,-0.000069,2.898715,0.147668,-0.000689,-177.123154,0.000148,0.000000
10.250001,0.651283,-177.256592,0.006028,-0.000003,-0.000069,2.897053,0.147583,-0.000689,-177.256592,0.000148,0.000000
10.260000,0.640488,-177.301071,0.006028,-0.000003,-0.000069,2.849031,0.145137,-0.000689,-177.301071,0.000148,0.000000
10.270000,0.634155,-177.167633,0.006023,-0.000003,-0.000069,2.820863,0.143702,-0.000689,-177.167633,0.000148,0.000000
10.280001,0.627075,-177.256592,0.006036,-0.000003,-0.000069,2.789370,0.142097,-0.000689,-177.256592,0.000148,0.000000
10.290001,0.648308,-177.256592,0.006028,-0.000003,-0.000069,2.883817,0.146909,-0.000689,-177.256592,0.000148,0.000000
10.300000,0.636757,-177.212112,0.006032,-0.000003,-0.000069,2.832436,0.144291,-0.000689,-177.212112,0.000165,0.000000
10.310000,0.652397,-177.212112,0.006032,-0.000003,-0.000069,2.902008,0.147835,-0.000689,-177.212112,0.000182,0.000000
10.320001,0.746986,-177.256592,0.006032,-0.000003,-0.000069,3.322761,0.169270,-0.000689,-177.256592,0.000200,0.000000
10.330001,0.661339,-177.256592,0.006023,-0.000003,-0.000069,2.941782,0.149862,-0.000689,-177.256592,0.000217,0.000000
10.340000,0.578300,-177.256592,0.006028,-0.000003,-0.000069,2.572409,0.131045,-0.000689,-177.256592,0.000235,0.000000
10.350000,0.633408,-177.212112,0.006028,-0.000003,-0.000069,2.817538,0.143532,-0.000689,-177.212112,0.000252,0.000000
10.360001,0.716072,-177.301071,0.006019,-0.000003,-0.000069,3.185248,0.162264,-0.000689,-177.301071,0.000269,0.000000
10.370001,0.730972,-177.256592,0.006019,-0.000002,-0.000061,3.251527,0.165641,-0.000606,-177.256592,0.000278,0.000000
10.380000,0.715706,-177.256592,0.006019,-0.000002,-0.000061,3.183619,0.162181,-0.000606,-177.256592,0.000295,0.000000
10.390000,0.683678,-177.256592,0.006032,-0.000002,-0.000061,3.041150,0.154924,-0.000606,-177.256592,0.000313,0.000000
10.400001,0.670647,-177.212112,0.006032,-0.000002,-0.000061,2.983185,0.151971,-0.000606,-177.212112,0.000330,0.000000
10.410001,0.694847,-177.212112,0.006028,-0.000002,-0.000061,3.090834,0.157455,-0.000606,-177.212112,0.000347,0.000000
10.420000,0.735435,-177.256592,0.006023,-0.000002,-0.000061,3.271380,0.166652,-0.000606,-177.256592,0.000365,0.000000
10.430000,0.729485,-177.301071,0.006032,-0.000002,-0.000061,3.244909,0.165304,-0.000606,-177.301071,0.000382,0.000000
10.440001,0.695969,-177.212112,0.006023,-0.000002,-0.000061,3.095823,0.157709,-0.000606,-177.212112,0.000399,0.000000
10.450001,0.672508,-177.212112,0.006040,-0.000002,-0.000061,2.991466,0.152393,-0.000606,-177.212112,0.000416,0.000000
10.460000,0.655754,-177.256592,0.006028,-0.000002,-0.000061,2.916940,0.148596,-0.000606,-177.256592,0.000434,0.000000
10.470000,0.671021,-177.212112,0.006028,-0.000002,-0.000061,2.984848,0.152055,-0.000606,-177.212112,0.000451,0.000000
10.480000,0.668037,-177.301071,0.006036,-0.000002,-0.000061,2.971579,0.151379,-0.000606,-177.301071,0.000469,0.000000
10.490001,0.654259,-177.212112,0.006028,-0.000002,-0.000061,2.910288,0.148257,-0.000606,-177.212112,0.000486,0.000000
10.500001,0.664314,-177.256592,0.006015,-0.000002,-0.000061,2.955018,0.150536,-0.000606,-177.256592,0.000495,0.000000
10.510000,0.664314,-177.256592,0.006015,-0.000002,-0.000061,2.955018,0.150536,-0.000606,-177.256592,0.000512,0.000000
10.520000,0.677719,-177.256592,0.006032,-0.000002,-0.000061,3.014645,0.153573,-0.000606,-177.256592,0.000529,0.000000
10.530001,0.679955,-177.301071,0.006028,-0.000002,-0.000061,3.024589,0.154080,-0.000606,-177.301071,0.000547,0.000000
10.540001,0.682938,-177.256592,0.006028,-0.000002,-0.000061,3.037858,0.154756,-0.000606,-177.256592,0.000564,0.000000
10.550000,0.689636,-177.212112,0.006028,-0.000002,-0.000061,3.067655,0.156274,-0.000606,-177.212112,0.000581,0.000000
10.560000,0.694481,-177.256592,0.006023,-0.000002,-0.000061,3.089205,0.157372,-0.000606,-177.256592,0.000599,0.000000
10.570001,0.710487,-177.212112,0.006032,-0.000002,-0.000061,3.160406,0.160999,-0.000606,-177.212112,0.000616,0.000000
10.580001,0.707138,-177.301071,0.006032,-0.000002,-0.000061,3.145507,0.160240,-0.000606,-177.301071,0.000634,0.000000
10.590000,0.692619,-177.256592,0.006028,-0.000002,-0.000061,3.080925,0.156950,-0.000606,-177.256592,0.000651,0.000000
10.600000,0.683304,-177.212112,0.006028,-0.000002,-0.000061,3.039487,0.154839,-0.000606,-177.212112,0.000668,0.000000
10.610001,0.661713,-177.345551,0.006028,-0.000002,-0.000061,2.943445,0.149946,-0.000606,-177.345551,0.000686,0.000000
10.620001,0.659477,-177.212112,0.006028,-0.000002,-0.000061,2.933501,0.149440,-0.000606,-177.212112,0.000702,0.000000
10.630000,0.659477,-177.212112,0.006040,-0.000002,-0.000061,2.933501,0.149440,-0.000606,-177.212112,0.000712,0.000000
10.640000,0.663574,-177.256592,0.006023,-0.000002,-0.000061,2.951725,0.150368,-0.000606,-177.256592,0.000729,0.000000
10.650001,0.669159,-177.256592,0.006023,-0.000002,-0.000061,2.976568,0.151634,-0.000606,-177.256592,0.000746,0.000000
10.660001,0.672134,-177.301071,0.006028,-0.000002,-0.000061,2.989803,0.152308,-0.000606,-177.301071,0.000764,0.000000
10.670000,0.679955,-177.345551,0.006023,-0.000002,-0.000061,3.024589,0.154080,-0.000606,-177.345551,0.000781,0.000000
10.680000,0.687401,-177.256592,0.006023,-0.000002,-0.000061,3.057712,0.155767,-0.000606,-177.256592,0.000798,0.000000
10.690001,0.692619,-177.256592,0.006019,-0.000002,-0.000061,3.080925,0.156950,-0.000606,-177.256592,0.000815,0.000000
10.700001,0.696342,-177.301071,0.006036,-0.000002,-0.000061,3.097486,0.157793,-0.000606,-177.301071,0.000833,0.000000
10.710000,0.704529,-177.345551,0.006023,-0.000002,-0.000061,3.133901,0.159649,-0.000606,-177.345551,0.000850,0.000000
10.720000,0.712723,-177.256592,0.006023,-0.000002,-0.000061,3.170349,0.161505,-0.000606,-177.256592,0.000867,0.000000
10.730000,0.714211,-177.301071,0.006019,-0.000002,-0.000061,3.176967,0.161842,-0.000606,-177.301071,0.000885,0.000000
10.740001,0.713470,-177.256592,0.006023,-0.000002,-0.000061,3.173675,0.161675,-0.000606,-177.256592,0.000902,0.000000
10.750001,0.698944,-177.301071,0.006036,-0.000002,-0.000061,3.109059,0.158383,-0.000606,-177.301071,0.000911,0.000000
10.760000,0.694481,-177.301071,0.006032,-0.000002,-0.000061,3.089205,0.157372,-0.000606,-177.301071,0.000928,0.000000
10.770000,0.684425,-177.301071,0.006032,-0.000002,-0.000061,3.044476,0.155093,-0.000606,-177.301071,0.000945,0.000000
10.780001,0.690010,-177.301071,0.006028,-0.000002,-0.000061,3.069318,0.156359,-0.000606,-177.301071,0.000963,0.000000
10.790001,0.690010,-177.256592,0.006028,-0.000002,-0.000061,3.069318,0.156359,-0.000606,-177.256592,0.000980,0.000000
10.800000,0.684052,-177.301071,0.006032,-0.000002,-0.000061,3.042813,0.155008,-0.000606,-177.301071,0.000998,0.000000
10.810000,0.679214,-177.345551,0.006032,-0.000002,-0.000061,3.021297,0.153912,-0.000606,-177.345551,0.001015,0.000000
10.820001,0.695595,-177.212112,0.006032,-0.000002,-0.000061,3.094160,0.157624,-0.000606,-177.212112,0.001033,0.000000
10.830001,0.694847,-177.301071,0.006032,-0.000002,-0.000061,3.090834,0.157455,-0.000606,-177.301071,0.001050,0.000000
10.840000,0.697083,-177.256592,0.006019,-0.000002,-0.000061,3.100778,0.157961,-0.000606,-177.256592,0.001067,0.000000
10.850000,0.700439,-177.256592,0.006032,-0.000002,-0.000061,3.115710,0.158722,-0.000606,-177.256592,0.001085,0.000000
10.860001,0.705650,-177.345551,0.006028,-0.000002,-0.000061,3.138890,0.159903,-0.000606,-177.345551,0.001101,0.000000
10.870001,0.703041,-177.301071,0.006028,-0.000002,-0.000061,3.127283,0.159311,-0.000606,-177.301071,0.001119,0.000000
10.880000,0.711983,-177.256592,0.006036,-0.000002,-0.000061,3.167057,0.161338,-0.000606,-177.256592,0.001128,0.000000
10.890000,0.699692,-177.301071,0.006023,-0.000002,-0.000061,3.112385,0.158552,-0.000606,-177.301071,0.001145,0.000000
10.900001,0.693359,-177.301071,0.006028,-0.000002,-0.000061,3.084217,0.157117,-0.000606,-177.301071,0.001163,0.000000
10.910001,0.689636,-177.345551,0.006023,-0.000002,-0.000061,3.067655,0.156274,-0.000606,-177.345551,0.001180,0.000000
10.920000,0.697083,-177.256592,0.006040,-0.000002,-0.000061,3.100778,0.157961,-0.000606,-177.256592,0.001197,0.000000
10.930000,0.694107,-177.301071,0.006023,-0.000002,-0.000061,3.087542,0.157287,-0.000606,-177.301071,0.001214,0.000000
10.940001,0.684052,-177.301071,0.006023,-0.000002,-0.000061,3.042813,0.155008,-0.000606,-177.301071,0.001232,0.000000
10.950001,0.685539,-177.345551,0.006032,-0.000002,-0.000061,3.049431,0.155345,-0.000606,-177.345551,0.001249,0.000000
10.960001,0.685539,-177.301071,0.006028,-0.000002,-0.000061,3.049431,0.155345,-0.000606,-177.301071,0.001266,0.000000
10.970000,0.698944,-177.301071,0.006036,-0.000002,-0.000061,3.109059,0.158383,-0.000606,-177.301071,0.001284,0.000000
10.980000,0.689636,-177.301071,0.006028,-0.000002,-0.000061,3.067655,0.156274,-0.000606,-177.301071,0.001301,0.000000
10.990001,0.680328,-177.256592,0.006023,-0.000002,-0.000061,3.026252,0.154165,-0.000606,-177.256592,0.001319,0.000000
11.000001,0.688522,-177.256592,0.006036,-0.000002,-0.000061,3.062700,0.156021,-0.000606,-177.256592,0.001336,0.000000
11.010000,0.700439,-177.390030,0.006019,-0.000002,-0.000061,3.115710,0.158722,-0.000606,-177.390030,0.001344,0.000000
11.020000,0.704903,-177.390030,0.006023,-0.000002,-0.000061,3.135564,0.159733,-0.000606,-177.390030,0.001362,0.000000
11.030001,0.704903,-177.301071,0.006023,-0.000002,-0.000061,3.135564,0.159733,-0.000606,-177.301071,0.001379,0.000000
11.040001,0.699692,-177.301071,0.006036,-0.000002,-0.000061,3.112385,0.158552,-0.000606,-177.301071,0.001397,0.000000
11.050000,0.688896,-177.345551,0.006023,-0.000002,-0.000061,3.064363,0.156106,-0.000606,-177.345551,0.001414,0.000000
11.060000,0.688896,-177.345551,0.006019,-0.000002,-0.000061,3.064363,0.156106,-0.000606,-177.345551,0.001431,0.000000
11.070001,0.695221,-177.301071,0.006032,-0.000002,-0.000061,3.092497,0.157539,-0.000606,-177.301071,0.001449,0.000000
11.080001,0.687775,-177.345551,0.006023,-0.000002,-0.000061,3.059375,0.155852,-0.000606,-177.345551,0.001466,0.000000
11.090000,0.684052,-177.345551,0.006032,-0.000002,-0.000061,3.042813,0.155008,-0.000606,-177.345551,0.001484,0.000000
11.100000,0.678093,-177.301071,0.006023,0.000002,0.000044,3.016308,0.153658,0.000439,-177.301071,0.001500,0.000000
11.110001,0.683678,-177.301071,0.006028,0.000015,0.000382,3.041150,0.154924,0.003823,-177.301071,0.001518,0.000000
11.120001,0.746239,-177.256592,0.006036,0.000026,0.000659,3.319436,0.169100,0.006593,-177.256592,0.001535,0.000000
11.130000,0.847893,-177.390030,0.006028,0.000031,0.000790,3.771615,0.192135,0.007895,-177.390030,0.001553,0.000000
11.140000,0.889603,-177.345551,0.006032,0.000032,0.000807,3.957150,0.201587,0.008069,-177.345551,0.001562,0.000000
11.150001,0.912689,-177.301071,0.006040,0.000032,0.000807,4.059844,0.206818,0.008069,-177.301071,0.001579,0.000000
11.160001,0.927956,-177.390030,0.006036,0.000032,0.000815,4.127753,0.210278,0.008153,-177.390030,0.001596,0.000000
11.170000,0.942848,-177.301071,0.006049,0.000032,0.000824,4.193998,0.213652,0.008244,-177.301071,0.001613,0.000000
11.180000,0.937637,-177.345551,0.006058,0.000033,0.000842,4.170819,0.212472,0.008418,-177.345551,0.001631,0.000000
11.190001,0.931305,-177.301071,0.006045,0.000034,0.000867,4.142651,0.211037,0.008675,-177.301071,0.001648,0.000000
11.200001,0.929817,-177.390030,0.006058,0.000035,0.000894,4.136034,0.210700,0.008940,-177.390030,0.001665,0.000000
11.210001,0.947319,-177.345551,0.006058,0.000036,0.000911,4.213885,0.214666,0.009106,-177.345551,0.001683,0.000000
11.220000,0.959976,-177.301071,0.006040,0.000037,0.000928,4.270187,0.217534,0.009281,-177.301071,0.001700,0.000000
11.230000,0.965569,-177.434509,0.006045,0.000038,0.000955,4.295063,0.218801,0.009546,-177.434509,0.001718,0.000000
11.240001,0.967430,-177.345551,0.006049,0.000039,0.000980,4.303344,0.219223,0.009803,-177.345551,0.001735,0.000000
11.250001,0.970032,-177.256592,0.006053,0.000039,0.000998,4.314917,0.219812,0.009977,-177.256592,0.001752,0.000000
11.260000,0.975616,-177.301071,0.006040,0.000040,0.001023,4.339759,0.221078,0.010234,-177.301071,0.001770,0.000000
11.270000,0.982323,-177.301071,0.006058,0.000041,0.001041,4.369590,0.222598,0.010408,-177.301071,0.001778,0.000000
11.280001,0.976738,-177.390030,0.006062,0.000042,0.001058,4.344748,0.221332,0.010583,-177.390030,0.001796,0.000000
11.290001,0.985298,-177.345551,0.006045,0.000042,0.001067,4.382825,0.223272,0.010673,-177.345551,0.001813,0.000000
11.300000,0.990143,-177.345551,0.006071,0.000043,0.001085,4.404375,0.224370,0.010848,-177.345551,0.001830,0.000000
11.310000,1.007271,-177.390030,0.006049,0.000043,0.001093,4.480564,0.228251,0.010931,-177.390030,0.001848,0.000000
11.320001,1.000938,-177.345551,0.006053,0.000043,0.001101,4.452396,0.226816,0.011014,-177.345551,0.001865,0.000000
11.330001,1.001686,-177.390030,0.006053,0.000044,0.001119,4.455722,0.226985,0.011188,-177.390030,0.001883,0.000000
11.340000,1.007645,-177.345551,0.006053,0.000045,0.001136,4.482227,0.228336,0.011362,-177.345551,0.001899,0.000000
11.350000,1.001686,-177.345551,0.006062,0.000046,0.001163,4.455722,0.226985,0.011627,-177.345551,0.001917,0.000000
11.360001,1.008018,-177.390030,0.006058,0.000046,0.001171,4.483890,0.228420,0.011710,-177.390030,0.001934,0.000000
11.370001,1.021797,-177.301071,0.006053,0.000047,0.001188,4.545181,0.231543,0.011885,-177.301071,0.001951,0.000000
11.380000,1.024399,-177.345551,0.006058,0.000047,0.001206,4.556754,0.232132,0.012059,-177.345551,0.001969,0.000000
11.390000,1.032219,-177.345551,0.006058,0.000048,0.001223,4.591539,0.233904,0.012233,-177.345551,0.001978,0.000000
11.400001,1.041527,-177.390030,0.006071,0.000048,0.001232,4.632943,0.236013,0.012316,-177.390030,0.001995,0.000000
11.410001,1.035942,-177.390030,0.006053,0.000049,0.001249,4.608100,0.234748,0.012490,-177.390030,0.002012,0.000000
11.420000,1.038925,-177.345551,0.006062,0.000050,0.001258,4.621370,0.235424,0.012581,-177.345551,0.002029,0.000000
11.430000,1.056427,-177.390030,0.006062,0.000050,0.001276,4.699222,0.239390,0.012755,-177.390030,0.002047,0.000000
11.440001,1.056793,-177.345551,0.006053,0.000051,0.001292,4.700851,0.239473,0.012922,-177.345551,0.002064,0.000000
11.450001,1.064613,-177.301071,0.006066,0.000052,0.001310,4.735637,0.241245,0.013096,-177.301071,0.002082,0.000000
11.460001,1.059029,-177.390030,0.006075,0.000053,0.001336,4.710794,0.239979,0.013361,-177.390030,0.002099,0.000000
11.470000,1.065361,-177.301071,0.006071,0.000053,0.001353,4.738963,0.241414,0.013535,-177.301071,0.002117,0.000000
11.480000,1.065735,-177.390030,0.006071,0.000054,0.001379,4.740625,0.241499,0.013792,-177.390030,0.002134,0.000000
11.490001,1.076157,-177.345551,0.006045,0.000056,0.001414,4.786983,0.243861,0.014140,-177.345551,0.002151,0.000000
11.500001,1.092545,-177.345551,0.006071,0.000057,0.001440,4.859881,0.247574,0.014398,-177.345551,0.002169,0.000000
11.510000,1.102226,-177.390030,0.006062,0.000058,0.001475,4.902947,0.249768,0.014746,-177.390030,0.002186,0.000000
11.520000,1.118240,-177.434509,0.006062,0.000059,0.001500,4.974182,0.253397,0.015003,-177.434509,0.002194,0.000000
11.530001,1.125687,-177.434509,0.006079,0.000060,0.001518,5.007304,0.255084,0.015177,-177.434509,0.002212,0.000000
11.540001,1.134247,-177.345551,0.006075,0.000060,0.001527,5.045382,0.257024,0.015268,-177.345551,0.002229,0.000000
11.550000,1.149887,-177.345551,0.006075,0.000061,0.001544,5.114953,0.260568,0.015442,-177.345551,0.002247,0.000000
11.560000,1.152122,-177.434509,0.006066,0.000061,0.001553,5.124897,0.261075,0.015526,-177.434509,0.002264,0.000000
11.570001,1.142441,-177.345551,0.006079,0.000062,0.001570,5.081831,0.258881,0.015700,-177.345551,0.002282,0.000000
11.580001,1.157707,-177.390030,0.006079,0.000062,0.001579,5.149739,0.262340,0.015791,-177.390030,0.002298,0.000000
11.590000,1.158455,-177.345551,0.006071,0.000062,0.001587,5.153065,0.262510,0.015874,-177.345551,0.002316,0.000000
11.600000,1.148399,-177.390030,0.006075,0.000063,0.001605,5.108335,0.260231,0.016048,-177.390030,0.002333,0.000000
11.610001,1.156967,-177.434509,0.006066,0.000064,0.001622,5.146447,0.262173,0.016222,-177.434509,0.002350,0.000000
11.620001,1.151749,-177.345551,0.006075,0.000065,0.001648,5.123234,0.260990,0.016479,-177.345551,0.002368,0.000000
11.630000,1.166649,-177.434509,0.006092,0.000066,0.001674,5.189513,0.264366,0.016744,-177.434509,0.002385,0.000000
11.640000,1.177444,-177.345551,0.006071,0.000067,0.001691,5.237535,0.266813,0.016911,-177.345551,0.002403,0.000000
11.650001,1.196808,-177.390030,0.006079,0.000068,0.001718,5.323667,0.271201,0.017176,-177.390030,0.002411,0.000000
11.660001,1.200531,-177.390030,0.006071,0.000068,0.001735,5.340229,0.272044,0.017350,-177.390030,0.002428,0.000000
11.670001,1.209839,-177.390030,0.006084,0.000069,0.001752,5.381632,0.274153,0.017524,-177.390030,0.002446,0.000000
11.680000,1.224365,-177.434509,0.006088,0.000070,0.001770,5.446249,0.277445,0.017698,-177.434509,0.002463,0.000000
11.690001,1.232185,-177.390030,0.006079,0.000070,0.001778,5.481034,0.279217,0.017781,-177.390030,0.002481,0.000000
11.700001,1.231438,-177.390030,0.006079,0.000071,0.001796,5.477708,0.279048,0.017956,-177.390030,0.002498,0.000000
11.710001,1.216171,-177.390030,0.006079,0.000071,0.001804,5.409800,0.275588,0.018039,-177.390030,0.002515,0.000000
11.720000,1.218407,-177.390030,0.006079,0.000071,0.001813,5.419744,0.276095,0.018130,-177.390030,0.002533,0.000000
11.730000,1.221016,-177.434509,0.006084,0.000072,0.001839,5.431350,0.276686,0.018387,-177.434509,0.002550,0.000000
11.740001,1.235161,-177.390030,0.006075,0.000073,0.001848,5.494270,0.279891,0.018478,-177.390030,0.002568,0.000000
11.750001,1.248566,-177.390030,0.006075,0.000073,0.001856,5.553897,0.282929,0.018561,-177.390030,0.002585,0.000000
11.760000,1.246338,-177.434509,0.006075,0.000074,0.001874,5.543988,0.282424,0.018735,-177.434509,0.002602,0.000000
11.770000,1.250427,-177.390030,0.006092,0.000074,0.001883,5.562178,0.283351,0.018826,-177.390030,0.002619,0.000000
11.780001,1.256386,-177.434509,0.006084,0.000075,0.001899,5.588683,0.284701,0.018993,-177.434509,0.002628,0.000000
11.790001,1.253410,-177.390030,0.006075,0.000075,0.001908,5.575448,0.284027,0.019083,-177.390030,0.002646,0.000000
11.800000,1.261604,-177.345551,0.006092,0.000075,0.001917,5.611896,0.285884,0.019167,-177.345551,0.002663,0.000000
11.810000,1.260483,-177.434509,0.006092,0.000076,0.001926,5.606907,0.285629,0.019258,-177.434509,0.002680,0.000000
11.820001,1.255272,-177.345551,0.006075,0.000077,0.001943,5.583728,0.284449,0.019432,-177.345551,0.002697,0.000000
11.830001,1.276871,-177.434509,0.006084,0.000077,0.001961,5.679805,0.289343,0.019606,-177.434509,0.002715,0.000000
11.840000,1.282455,-177.478989,0.006092,0.000077,0.001961,5.704647,0.290609,0.019606,-177.478989,0.002732,0.000000
11.850000,1.277985,-177.390030,0.006092,0.000078,0.001969,5.684760,0.289595,0.019689,-177.390030,0.002749,0.000000
11.860001,1.274261,-177.434509,0.006084,0.000078,0.001978,5.668198,0.288752,0.019780,-177.434509,0.002767,0.000000
11.870001,1.278358,-177.434509,0.006096,0.000078,0.001978,5.686422,0.289680,0.019780,-177.434509,0.002784,0.000000
11.880000,1.286926,-177.478989,0.006092,0.000078,0.001986,5.724534,0.291622,0.019863,-177.478989,0.002802,0.000000
11.890000,1.290649,-177.434509,0.006092,0.000079,0.001995,5.741096,0.292465,0.019946,-177.434509,0.002819,0.000000
11.900001,1.293625,-177.345551,0.006084,0.000080,0.002021,5.754331,0.293140,0.020211,-177.345551,0.002836,0.000000
11.910001,1.282455,-177.478989,0.006092,0.000081,0.002047,5.704647,0.290609,0.020469,-177.478989,0.002845,0.000000
11.920001,1.294373,-177.345551,0.006088,0.000081,0.002064,5.757657,0.293309,0.020643,-177.345551,0.002862,0.000000
11.930000,1.302559,-177.434509,0.006096,0.000082,0.002090,5.794071,0.295164,0.020900,-177.434509,0.002880,0.000000
11.940001,1.285431,-177.434509,0.006092,0.000083,0.002107,5.717882,0.291283,0.021074,-177.434509,0.002897,0.000000
11.950001,1.281334,-177.434509,0.006096,0.000084,0.002134,5.699658,0.290354,0.021339,-177.434509,0.002914,0.000000
11.960001,1.276871,-177.478989,0.006101,0.000084,0.002142,5.679805,0.289343,0.021423,-177.478989,0.002932,0.000000
11.970000,1.288788,-177.390030,0.006096,0.000085,0.002160,5.732815,0.292044,0.021597,-177.390030,0.002949,0.000000
11.980000,1.299583,-177.478989,0.006084,0.000085,0.002160,5.780836,0.294490,0.021597,-177.478989,0.002967,0.000000
11.990001,1.286552,-177.434509,0.006079,0.000085,0.002169,5.722871,0.291537,0.021687,-177.434509,0.002983,0.000000
12.000001,1.301819,-177.390030,0.006092,0.000086,0.002177,5.790780,0.294996,0.021771,-177.390030,0.003001,0.000000
12.010000,1.318947,-177.434509,0.006096,0.000086,0.002194,5.866969,0.298878,0.021945,-177.434509,0.003018,0.000000
12.020000,1.318947,-177.434509,0.006101,0.000087,0.002203,5.866969,0.298878,0.022028,-177.434509,0.003035,0.000000
12.030001,1.324158,-177.434509,0.006088,0.000088,0.002238,5.890148,0.300058,0.022376,-177.434509,0.003045,0.000000
12.040001,1.324532,-177.478989,0.006096,0.000089,0.002255,5.891810,0.300143,0.022550,-177.478989,0.003062,0.000000
12.050000,1.328255,-177.390030,0.006109,0.000089,0.002272,5.908372,0.300987,0.022725,-177.390030,0.003079,0.000000
12.060000,1.338310,-177.478989,0.006092,0.000090,0.002282,5.953101,0.303265,0.022815,-177.478989,0.003096,0.000000
